Date,Open,High,Low,Close,Volume
2019-07-03,192.4698077753127,195.68159334310286,192.4698077753127,195.48333740234375,10246100
2019-07-05,194.47222153436704,195.35448849502401,192.47972427873574,194.6903076171875,11164100
2019-07-08,193.49084747695187,194.96786714791654,191.9543374081715,194.05587768554688,9723900
2019-07-09,193.27277977411768,197.7236995947651,193.19347436211507,197.4758758544922,14698600
2019-07-10,198.25896407775548,201.19320340152802,197.93183497191214,200.96519470214844,20571700
2019-07-11,201.49056812604985,202.0258757687231,198.46713119900554,199.47824096679688,13678500
2019-07-12,197.94175549280985,203.5128430354404,197.4262930429974,203.08657836914062,15366300
2019-07-15,202.47197008541062,203.5425703225195,200.06313089638468,202.1349334716797,16030300
2019-07-16,202.11513479126563,203.6813826896914,201.33201840503335,202.06556701660156,12132700
2019-07-17,202.40257590882334,202.5810168479359,199.83512586872124,200.04330444335938,12083700
2019-07-18,198.4076601840089,200.70747151973183,197.64437403247877,199.0321807861328,11937900
2019-07-19,200.41999361955826,200.56869692864873,196.34578614217662,196.6332550048828,12098300
2019-07-22,198.16973761280076,200.80658528481754,197.0793073346111,200.5587615966797,13589000
2019-07-23,201.07426705492568,202.46208908139556,199.21064280652215,200.59844970703125,14583700
2019-07-24,195.90960129358152,203.02709088347058,195.50316678471034,202.87840270996094,32532500
2019-07-25,204.90064563487275,206.84359022630701,196.53411455148293,198.96279907226562,39889900
2019-07-26,198.447326346332,201.11391201920256,194.5416220616041,198.0111541748047,24434000
2019-07-29,197.2677047585554,197.89222544809863,193.59991628823684,194.23434448242188,16530800
2019-07-30,193.68906164538697,196.98016715381868,191.8155153562479,195.32469177246094,11903600
2019-07-31,195.23552310608397,197.02976441427577,191.00268974372446,192.53919982910156,14593500
2019-08-01,192.4797437978343,196.74231522255104,189.2183899801325,191.05227661132812,17777000
2019-08-02,189.43645260607656,190.9432098931184,186.43283040922628,187.3745574951172,15297000
2019-08-05,183.08224968810975,184.0537144133837,177.7788161490501,180.14801025390625,23086700
2019-08-06,182.09096986760073,184.17268016509672,181.49618685348165,182.90382385253906,18035700
2019-08-07,182.00174358272056,184.74761947288266,179.642456959587,183.53823852539062,15833200
2019-08-08,184.99541636437093,188.68303394397594,182.4477967917804,188.50460815429688,14828900
2019-08-09,188.3460147390881,189.31747942194767,185.4910808332626,186.21473693847656,11058800
2019-08-12,185.2234751337409,185.95702374652518,182.85428071009738,183.75634765625,10930900
2019-08-13,183.90505270429318,189.71404201151188,183.7563493786606,186.80953979492188,13577000
2019-08-14,184.1825654335175,184.3709138539806,177.74905713548162,178.1455841064453,18903700
2019-08-15,179.37481100961836,181.6052245579926,178.46282150717607,181.0005340576172,12925900
2019-08-16,182.15042836330673,183.48868245880848,180.77252912929748,182.10086059570312,12654600
2019-08-19,184.39076662053793,185.86780152869838,183.24087598414363,184.54937744140625,9691200
2019-08-20,183.83563821004856,184.38085343626173,180.80227820270235,182.2099151611328,10083400
2019-08-21,183.38953813213305,184.28169740239255,181.54572919776624,181.95216369628906,8398200
2019-08-22,181.83319086164633,182.50727916503908,178.34384419146897,180.45529174804688,10821400
2019-08-23,179.26574930151776,181.5358228805133,175.12214426793494,176.20265197753906,17323400
2019-08-26,177.83828257947536,178.9287129191165,176.68839209744098,178.78993225097656,8773600
2019-08-27,180.3462767514678,182.4379096286173,179.43428724414596,179.72177124023438,14399600
2019-08-28,178.9584914933489,180.3661286282078,177.36250588164938,180.1777801513672,9386100
2019-08-29,182.17028633661246,184.46017536584702,181.87289481149963,183.95462036132812,10128700
2019-08-30,185.15404881380138,185.17387894584937,181.8629578139007,184.0537109375,10774500
2019-09-03,182.39826200894478,184.05372268054123,180.5247152487826,180.80227661132812,9779400
2019-09-04,183.04261062484505,186.1156310900315,182.28923189107817,185.5109405517578,11308000
2019-09-05,186.88882563279574,189.69419200509188,186.30396527407314,189.23818969726562,13876700
2019-09-06,188.5542028808882,188.5542028808882,184.72780409788703,185.85787963867188,15226800
2019-09-09,186.09578874444315,187.33490737878313,184.2321646040486,187.1168212890625,14722400
2019-09-10,185.80832625236286,186.4625845439744,182.94348447650563,184.54937744140625,15455900
2019-09-11,184.836839586946,187.7908939279725,184.46014271342045,186.8491668701172,11761700
2019-09-12,188.20723725439157,189.2679148582642,185.60012700806035,185.83804321289062,11419800
2019-09-13,185.6992817843417,186.33370993700524,184.9161503160156,185.5605010986328,11441100
2019-09-16,185.30271826471994,186.1552323451322,184.15282786343147,184.59890747070312,8444800
2019-09-17,185.03508177513814,186.68063469134538,183.9248213688276,186.44271850585938,9671100
2019-09-18,186.4526600114425,187.43404743884602,184.39076473907446,186.50222778320312,9681900
2019-09-19,187.01765982276285,189.43642128622017,186.51208985031246,188.48477172851562,10392700
2019-09-20,189.00026741214742,191.4190291086454,186.4823701867275,188.276611328125,19934200
2019-09-23,187.69176244752776,188.44515621084508,183.5977250205933,185.19371032714844,13327600
2019-09-24,186.3436074918448,186.40308276455025,178.81968297541698,179.70193481445312,18546600
2019-09-25,179.87045555900784,181.8233077110018,176.321618022033,181.20870971679688,18068300
2019-09-26,179.75146444853385,179.8208472099838,176.12332232363542,178.54208374023438,16083300
2019-09-27,178.91879238371826,179.18643107180546,174.1308369927136,175.5583038330078,14656200
2019-09-30,176.32162182730542,177.11466078511165,175.31051190391352,176.52980041503906,10740000
2019-10-01,177.5904776543643,178.27447356464504,173.35765926557306,174.27955627441406,17073000
2019-10-02,173.31797919637933,174.99326982848052,171.58321329643329,173.080078125,16151700
2019-10-03,174.0416652854714,178.27448392013582,172.1185506219474,177.81849670410156,16086300
2019-10-04,177.9869910873137,179.40453544439083,176.5496165982193,178.879150390625,10430200
2019-10-07,178.433051041195,179.6027715597834,176.5396744804726,178.11582946777344,9178300
2019-10-08,176.70820688385956,178.79983953206306,176.17291434340012,176.20265197753906,9466900
2019-10-09,177.60039741133014,179.14681503079768,176.3910164266779,178.28439331054688,7556900
2019-10-10,178.7502830306757,180.02904664889869,177.6102849514643,178.46279907226562,8605000
2019-10-11,180.56435883307805,184.86659016737028,180.55445132948677,182.58660888671875,14930500
2019-10-14,182.59651401131947,183.0128560461247,180.98071364132852,181.6845245361328,7006000
2019-10-15,182.19999465624394,188.7227165199571,182.06121398365255,187.2456817626953,15039100
2019-10-16,186.6806748089256,188.04865157306457,185.27302264974318,187.89996337890625,10516900
2019-10-17,188.64339208408106,189.17868458836452,187.12671234166106,188.73260498046875,9603000
2019-10-18,188.5740394528963,189.82308080594515,182.31897056109966,184.232177734375,16874200
2019-10-21,185.41177023206362,188.25679655528504,185.12430139936833,188.10809326171875,8122600
2019-10-22,188.3460389491603,188.99037461097063,179.92003194353995,180.75271606445312,19537600
2019-10-23,180.42558070283758,184.7575497350842,180.41567319910627,184.529541015625,12300400
2019-10-24,183.01286435066095,185.10449724902045,181.20871545130507,184.75755310058594,11413500
2019-10-25,184.21234458863836,187.35474780280828,183.478780871472,186.25440979003906,8061200
2019-10-28,185.57037526549857,187.88009386168886,183.46883522345317,187.751220703125,13657900
2019-10-29,190.02131975799415,190.85400383481056,186.82934900423825,187.6620330810547,13574900
2019-10-30,187.90986100375494,188.79211286995138,184.36102340547032,186.61126708984375,28734600
2019-10-31,194.987701137253,196.3656004243641,186.61126237203993,189.98165893554688,42286500
2019-11-01,191.1712383107215,192.4202645099078,188.25682871999277,191.9345245361328,21711800
2019-11-04,192.85644504422342,195.65188907537566,192.1228812997559,193.02496337890625,16371300
2019-11-05,193.66928077716966,194.04597768143054,191.91469968576047,192.62843322753906,9942000
2019-11-06,192.3409449160828,192.67798154603338,189.6842818904118,189.88253784179688,10973000
2019-11-07,190.23940973863412,191.7560897403017,187.82064773896667,188.7623748779297,13473000
2019-11-08,188.34601167836288,190.6656378761717,188.04862021367907,189.17869567871094,10760800
2019-11-11,188.27663338286612,188.42533669366813,186.89873407480903,187.9594268798828,8631200
2019-11-12,188.3460255825402,193.3619752121112,188.08829436129892,192.77711486816406,17615500
2019-11-13,193.00510478704902,193.99639963970563,191.06217534637915,191.5082550048828,10860700
2019-11-14,191.25051133140488,192.3409417349273,189.78339916426867,191.46859741210938,9040500
2019-11-15,192.56894263050637,193.5998978013367,191.69661340052664,193.40164184570312,11524300
2019-11-18,192.86629106217947,196.9008676815669,191.3694415365209,195.6815643310547,16167200
2019-11-19,195.6816004492539,198.25897315059532,195.14630787716936,197.58489990234375,19056800
2019-11-20,196.8513422129747,197.85254461233583,193.72875421578917,195.7906494140625,12355400
2019-11-21,195.7014305375585,197.3568911478763,195.14630783301592,196.2069854736328,12131000
2019-11-22,196.65309172959883,197.56508124394298,195.89969790725704,197.08926391601562,9959800
2019-11-25,197.78314254494208,199.22051697839632,197.51548871392592,198.05078125,15272300
2019-11-26,198.25896274591634,198.4076509175924,196.31601825558465,197.23793029785156,11735500
2019-11-27,198.1598366315011,201.3716374259675,197.68401933356654,200.24156188964844,12736600
2019-11-29,199.84505944895685,202.02590522077313,199.45845503998015,199.88470458984375,7985200
2019-12-02,200.37043271830595,200.41998536000102,196.32594791826912,197.96157836914062,11503400
2019-12-03,195.87988289948183,197.19829183665968,193.381815457433,197.08926391601562,11595300
2019-12-04,198.25897307147488,198.28871070735886,196.32595110921986,196.98020935058594,8456300
2019-12-05,198.12017436511053,199.5377186331052,196.4845440365078,197.62452697753906,9740400
2019-12-06,198.75463522235444,199.81532806729382,198.31846302914425,199.2998504638672,12270600
2019-12-09,198.90329968591797,201.371629234345,198.46714267069663,199.58729553222656,11954800
2019-12-10,199.9044997187169,200.2911040599967,198.40763498953925,199.12136840820312,9475700
2019-12-11,198.53653845768358,200.86608748899027,198.53653845768358,200.49929809570312,8036800
2019-12-12,200.58853487278247,201.88712880922554,192.41035171100938,195.0372772216797,23734800
2019-12-13,194.69030084143077,195.08682785364928,191.48842273830536,192.4202423095703,18798000
2019-12-16,193.57014206086777,197.38661800925215,193.11413979219375,196.1970672607422,14911500
2019-12-17,197.1091046508714,197.2677154895361,194.42270352856272,196.66302490234375,10175700
2019-12-18,198.34818884451172,202.52154694337764,198.34818884451172,200.73721313476562,23274400
2019-12-19,201.01478911967473,204.50415158534474,200.74713524741477,204.2662353515625,16514600
2019-12-20,205.67385582041007,205.90186453167533,201.6591085633621,204.50413513183594,27306900
2019-12-23,204.90067049887625,206.7742174166268,203.88954537829244,204.38519287109375,13348900
2019-12-24,204.50413215983875,204.98985695947684,203.21544581969275,203.3343963623047,6046300
2019-12-26,203.78049468916097,206.0109081576368,203.52274834107865,205.9811553955078,9350700
2019-12-27,206.85351291522508,207.11124415378163,204.7916176288916,206.28848266601562,10284200
2019-12-30,206.05053342125044,206.09017855699918,202.12499943997403,202.6305694580078,10524300
2019-12-31,202.22415350706075,203.77057108431418,201.8276416093914,203.46327209472656,8953500
2020-01-02,204.95021983697868,207.96374966670473,204.47440252196083,207.95384216308594,12077100
2020-01-03,205.40623346697336,208.56845165508497,205.14848709907997,206.853515625,11188400
2020-01-06,204.90064921266088,210.9277239141144,204.7222233942496,210.74929809570312,17058900
2020-01-07,210.9673906495363,212.71206425110722,209.9066978321433,211.20529174804688,14912400
2020-01-08,211.14580552041744,214.35760631734092,210.7592011294325,213.3464813232422,13475000
2020-01-09,215.64631009033232,216.47900939550698,214.39728382151253,216.3997039794922,12642800
2020-01-10,217.29181863884628,217.96590697301042,215.5273150927095,216.1617431640625,12119400
2020-01-13,217.68835231287758,220.0377162368791,217.3017479313842,219.97824096679688,14463400
2020-01-14,219.68085052642485,220.4441517899839,216.72679613272476,217.15304565429688,13288900
2020-01-15,218.689545721998,219.75022328905106,218.2236359574362,219.22483825683594,10036500
2020-01-16,220.6325011824369,220.69197645305633,218.47147055219048,219.83946228027344,10015300
2020-01-17,220.09721000545602,220.3549412394602,218.61026762459173,220.2062530517578,15905900
2020-01-21,220.22607789610095,220.4342413538847,217.21253293939026,219.51234436035156,14275800
2020-01-22,220.37477440386175,220.81094659506738,219.35374183170325,219.39340209960938,12212800
2020-01-23,218.82835703609265,219.56192073379037,217.36124476665748,217.8469696044922,11195000
2020-01-24,218.87795114166948,219.84941606017793,214.22877491415016,216.0428466796875,11905800
2020-01-27,211.24494592278575,214.17917031016634,210.6501629417429,212.99952697753906,13810700
2020-01-28,214.25845836861734,216.8358309098469,211.66127082199432,215.8940887451172,13413800
2020-01-29,219.51231691731556,222.24828504500258,216.54834010118626,221.28672790527344,33181300
2020-01-30,204.7321243582591,209.58946307756923,202.96762073363075,207.7060089111328,48775500
2020-01-31,206.61559093454187,206.8733372918856,199.30975228448216,200.15235900878906,31359900
2020-02-03,201.66900453018386,203.35420256470064,200.7371850534861,202.4124755859375,15495600
2020-02-04,204.82132452213955,208.766688674191,203.4136877364672,208.00338745117188,19628900
2020-02-05,210.66007708908182,210.8781631806116,206.89316851020735,208.28097534179688,12538200
2020-02-06,208.6378142504393,209.35154770448926,207.517646305008,209.01451110839844,10567500
2020-02-07,208.46930116761217,210.9673683192804,208.10251180296524,210.48162841796875,12242500
2020-02-10,209.67870423741732,211.93885542902783,208.82619000718108,211.20529174804688,11856400
2020-02-11,208.36028309599743,209.02444888187566,204.71230989966838,205.3863983154297,25030800
2020-02-12,206.0406214604717,209.3812799539733,205.5945267186927,208.92527770996094,13813700
2020-02-13,207.69610902307352,212.46423501084925,207.35905726566108,211.2845916748047,15396600
2020-02-14,212.13711067573826,213.05900768129823,210.79885649725966,212.31553649902344,10741700
2020-02-18,211.6910190874841,216.0824480300486,211.54231578381527,215.90402221679688,15609200
2020-02-19,216.09238818984397,216.41951733330308,214.22874887291087,215.59674072265625,12135100
2020-02-20,214.63516582675354,216.8655792462106,211.09623594075467,212.71205139160156,13109200
2020-02-21,211.62163328593365,212.3750270986265,207.0121180018901,208.35035705566406,14092300
2020-02-24,200.04330227154202,201.87718865486534,196.4448971524232,198.9727020263672,23080100
2020-02-25,200.48939011295317,201.72850871686512,194.24422932404505,195.05709838867188,21433500
2020-02-26,195.47342989939133,199.45843935027182,193.7882317140009,195.48333740234375,16524500
2020-02-27,190.15020867647684,194.17486384025085,187.8503970823426,188.0982208251953,21682600
2020-02-28,181.1095700157063,191.06217899708437,180.2372408143527,190.79452514648438,32568900
2020-03-02,192.34095603269014,194.85885365128047,187.2060555030283,194.72998046875,24949000
2020-03-03,194.51189885133846,195.52302394887474,182.36853555450094,184.27182006835938,27984100
2020-03-04,187.52326321969804,190.16011140769461,184.7674644784254,190.09071350097656,23062500
2020-03-05,185.15406034636916,187.34482873238224,182.2892186883273,183.55807495117188,19333400
2020-03-06,176.77759696199584,182.18015039702132,174.72560954141701,179.51356506347656,24559600
2020-03-09,168.12361063187322,173.47659670849464,163.75199676458902,168.02447509765625,29949000
2020-03-10,173.149477456772,176.73796013558226,168.02448466585489,176.6388397216797,24517800
2020-03-11,172.49522768723494,174.34895951738508,166.20051387107003,168.758056640625,20373900
2020-03-12,158.1511460622676,165.1496991854389,152.99641676871764,153.1252899169922,43266300
2020-03-13,162.1064289089165,169.30322333309968,156.22805831451382,168.79766845703125,35028600
2020-03-16,150.99405163604348,157.7447677177131,141.8543111327493,144.7389678955078,39120400
2020-03-17,149.4277790519693,152.59991929028575,138.78126777847572,148.1192626953125,34255600
2020-03-18,138.53345221468916,146.8900603543709,135.9065269708406,145.68069458007812,37553100
2020-03-19,145.3436428023484,158.53777453936144,143.53949408136737,151.79698181152344,39862300
2020-03-20,154.661843728049,157.88355234458237,146.71165392213462,148.4265899658203,32568400
2020-03-23,148.3572241672208,150.98415005872428,141.01172405042632,146.81080627441406,29830800
2020-03-24,153.85889800645307,159.9057882108282,151.2418799067256,159.5786590576172,30440400
2020-03-25,157.53659002543301,161.5711676910729,151.72760107288883,154.85018920898438,35184300
2020-03-26,156.87240386187312,162.57234902589062,155.65311547944728,161.9180908203125,26556800
2020-03-27,156.8228392049175,158.69638583006187,153.40287506390268,155.42510986328125,24879900
2020-03-30,157.79431561478617,165.2984253012151,156.68407016221562,164.50538635253906,22515200
2020-03-31,164.03946028004327,169.44201394815866,162.7706041382974,165.3479766845703,23676300
2020-04-01,160.21308298396346,162.72105796616114,156.66424529203292,158.21067810058594,19507600
2020-04-02,157.71502449327173,159.94543801619128,154.56269884871304,156.8129425048828,20886300
2020-04-03,155.7819919969896,156.53538582342665,149.5170159130177,152.8378448486328,25983300
2020-04-06,158.7558552370419,164.75319176700359,157.13013237963017,164.10885620117188,28453600
2020-04-07,170.2945455005244,171.88062340287595,164.5648621453682,167.36032104492188,31411900
2020-04-08,169.75922601656825,173.47658133079966,166.2797868877923,172.76284790039062,21664200
2020-04-09,174.36877370464606,175.53850959806437,170.07647992999216,173.6649627685547,23534300
2020-04-13,172.15818714577597,173.4766112060572,167.97492136833023,173.2684326171875,19355400
2020-04-14,177.42193438375358,179.65234762485758,175.08247811249058,176.61898803710938,21011800
2020-04-15,173.6649247061244,176.63880887107624,171.3155610561187,175.42942810058594,17423000
2020-04-16,176.40094249595273,176.50007804648965,171.0082952675099,174.7157440185547,23593200
2020-04-17,177.64005774776027,178.71065814342688,175.12217514892365,177.67971801757812,20974800
2020-04-20,175.86562372440423,178.92872119383586,175.23119562271654,176.6884002685547,16110700
2020-04-21,173.72443065197643,173.85330382885846,166.87457928534005,169.31317138671875,24850500
2020-04-22,176.89659087370293,183.17149007957204,176.5892918418609,180.69325256347656,33242000
2020-04-23,182.4775699303214,185.42171704056207,181.5556577930537,183.5184326171875,21426600
2020-04-24,181.63495222175106,188.7524571530218,179.25585061783767,188.41542053222656,28792000
2020-04-27,190.98288327866794,192.06339111328126,185.77858493882417,185.8677978515625,29197800
2020-04-28,187.01771028708674,187.55300290864224,180.97080499676386,181.31776428222656,21731000
2020-04-29,189.26792646662525,195.19588081139872,188.34602947753794,192.4995574951172,45954500
2020-04-30,205.118731697235,207.86462270917676,199.81531324385696,202.927978515625,46230100
2020-05-01,199.84506577329986,205.4756137669369,197.3172606533983,200.5092315673828,30415600
2020-05-04,198.45722553825703,204.11752577558354,197.02975853702785,203.47317504882812,19250700
2020-05-05,205.21785777094198,208.5486089695455,204.7023802295266,205.26742553710938,21071200
2020-05-06,206.30825319842663,209.75796972997097,204.8609713713624,206.65521240234375,21857000
2020-05-07,209.3218238046091,209.75799595802985,207.2202684404872,209.4209442138672,15152000
2020-05-08,210.3924218065606,211.3539790092418,209.0145225871451,210.50146484375,12506000
2020-05-11,209.05417540242968,213.1283979401851,208.53869783260805,211.32423400878906,12911900
2020-05-12,211.43327504157023,213.4059572677164,208.17192159205015,208.27105712890625,14704600
2020-05-13,207.6068840689912,208.94513823709826,200.35061325172475,203.31459045410156,20684600
2020-05-14,200.79670108521395,205.12865514260832,198.94298438348417,205.00970458984375,17178900
2020-05-15,203.4831009553526,209.50025291394357,202.343102786251,209.0442657470703,19383200
2020-05-18,210.30321228793318,212.77154209652375,209.10375389922334,211.33416748046875,20151900
2020-05-19,211.41344484376805,218.57059446287255,210.97727271447732,214.9920196533203,31843200
2020-05-20,221.55439970264038,229.3261477219346,221.24710071828457,227.96807861328125,50162900
2020-05-21,232.67673086362328,235.13513788236287,229.18736871943992,229.37571716308594,47782600
2020-05-22,229.49467014998513,233.9356820629517,226.74879424788477,232.86508178710938,33925600
2020-05-26,237.6827903232748,238.80294331192403,229.65329531550296,230.17868041992188,33178300
2020-05-27,227.07594192588746,228.55296172382285,219.20505758647988,227.14532470703125,34697600
2020-05-28,222.3474393070935,229.61363241933896,222.05004782499321,223.49734497070312,29377200
2020-05-29,223.23961250402408,225.50968633673713,220.93981615980846,223.1305694580078,23241500
2020-06-01,222.63490409854282,230.41657462940574,221.55439635505033,229.8911895751953,18223800
2020-06-02,228.9296491010326,230.97171419695508,224.58777255178694,230.69415283203125,20919000
2020-06-03,230.08947048344942,230.62476309877923,226.54063276223485,228.1564483642578,15380300
2020-06-04,227.56166814251998,229.6136559660789,222.6547611255217,224.32012939453125,17041500
2020-06-05,224.73646886520714,229.3360765026521,223.34864695784768,228.76112365722656,16750400
2020-06-08,227.03627128724105,229.53433868756787,225.43037837858236,229.38563537597656,15466500
2020-06-09,229.50459387983992,237.68277660516696,228.40425596266664,236.59234619140625,27462900
2020-06-10,238.86240797621303,239.11023168276265,233.23184549790702,234.66921997070312,20720700
2020-06-11,227.93834758086746,230.8626644574939,221.60397389010276,222.47630310058594,26708200
2020-06-12,227.89869613147326,229.64338487185313,222.5457096121225,226.59019470214844,22091400
2020-06-15,223.1305455168529,231.73499234719503,222.84307667690538,230.47604370117188,15340300
2020-06-16,235.07566763151695,236.38418413576704,230.9717074264881,233.5986328125,15236700
2020-06-17,232.9542750070065,235.52172487578997,229.71273681738543,233.4796600341797,19578100
2020-06-18,232.94439651722732,234.0843796141801,230.12910747503136,233.88612365722656,15782500
2020-06-19,235.71997841615436,238.733523009394,233.49948779582823,236.71127319335938,30081300
2020-06-22,236.48329974456362,238.6046701431826,234.8476692734358,237.13755798339844,18917800
2020-06-23,239.1796064468067,243.05557271769652,237.77196965585082,240.13125610351562,24017900
2020-06-24,239.10032389575963,241.1027438042469,230.65448721701455,231.9828338623047,20834900
2020-06-25,232.57760203013643,235.23428019830692,230.7139779243627,233.6283721923828,18704300
2020-06-26,230.61484635194967,231.06092603450634,213.52491672530047,214.19900512695312,76343900
2020-06-29,207.9241133024566,218.8283576234436,205.30709527045812,218.7193145751953,58514300
2020-06-30,218.6697510558646,225.51960284277004,216.56821058616464,225.09335327148438,33927100
2020-07-01,226.51089444123383,236.91949134115922,225.57907477480111,235.48211669921875,43399700
2020-07-02,236.91950469010675,237.91079968881013,230.58513025343063,231.38807678222656,30633600
2020-07-06,231.72507735460576,238.30727451561665,230.24805771723553,238.18832397460938,26206200
2020-07-07,237.32591582434424,245.49417612610122,236.7410554631184,238.76329040527344,27887800
2020-07-08,236.03725558473903,244.83996011938856,234.53048293332122,241.4596405029297,29791300
2020-07-09,242.86722943826686,244.38390929366182,237.15737675477754,242.37158203125,22174900
2020-07-10,241.56862337607927,243.35295697585602,237.23667009919834,242.93661499023438,22982700
2020-07-13,244.85973024561372,247.9723954033769,236.34451129544084,236.91946411132812,24674900
2020-07-14,234.6989652429233,238.237895148075,230.01014479769046,237.6431121826172,23378100
2020-07-15,239.44727266211922,242.6888110381981,235.9777407071234,238.18832397460938,19133600
2020-07-16,235.92817026004732,239.6554333868777,234.27270970400994,238.83265686035156,18880700
2020-07-17,238.9020480052615,242.03454321929493,235.78938292259642,239.92308044433594,18152400
2020-07-20,237.97025842481224,243.9081204995895,233.58873665026343,243.28359985351562,20872200
2020-07-21,244.07662767391062,244.76062356437544,237.99007768806302,239.64553833007812,19364200
2020-07-22,238.1684952556672,239.79421820490197,236.0471248813492,237.78189086914062,15427900
2020-07-23,237.54398139412177,240.30968727296178,229.7325734104521,230.57518005371094,21771800
2020-07-24,228.18619778132597,231.4574742966432,224.92482877063276,228.70167541503906,18325800
2020-07-27,229.44514161500106,232.90475139783084,228.82062094031815,231.46737670898438,13163100
2020-07-28,232.58754071026527,232.91466986134392,227.82932188924227,228.11679077148438,14170100
2020-07-29,229.12787752191306,231.6655897682173,228.30510102978255,231.2591552734375,13588300
2020-07-30,228.21590781769854,232.84525307867406,227.006526857551,232.45864868164062,20615300
2020-07-31,253.59305446658362,253.622792101852,246.83241636433706,251.46176147460938,53005100
2020-08-03,250.45064335351154,253.1767042514364,248.15084711603382,249.76666259765625,23124900
2020-08-04,249.37016374813732,250.59937497361003,245.27611062402056,247.6552276611328,17183500
2020-08-05,248.01206299801274,250.07395811822374,245.61313125623738,246.9513702392578,13050100
2020-08-06,246.87209756542,264.27925028936903,246.50532325955945,262.9707336425781,45241600
2020-08-07,261.78114887182363,276.46225445247427,261.13681322492374,266.10321044921875,72766400
2020-08-10,265.7066440920455,271.4759563465139,257.42932716478015,260.71051025390625,30248800
2020-08-11,257.92499936219986,263.6051295214165,252.90905003737163,253.9003448486328,28238300
2020-08-12,256.7156503787785,261.6027271450453,255.86312100417206,257.6276550292969,21415700
2020-08-13,259.27312275306645,262.85171243482586,257.31037856234894,259.0252990722656,17374000
2020-08-14,260.02651291246565,260.36354948357445,256.4281082755165,258.9658203125,14792700
2020-08-17,260.2149283025059,261.8010062968293,257.14190786073965,258.8865966796875,13351100
2020-08-18,258.6784510837014,262.8418720731041,257.0031600569901,260.05633544921875,18690400
2020-08-19,259.1146023906641,265.57783459615337,259.0749421219901,260.30413818359375,23291500
2020-08-20,259.2236388985947,267.282871976935,259.18397862860735,266.66827392578125,20299700
2020-08-21,266.35103716728554,268.1353559405538,264.100808566831,264.6856689453125,15538600
2020-08-24,268.71030523947917,274.8365002201754,266.4303089079624,269.02752685546875,23685600
2020-08-25,270.03866352475245,280.62568643085456,267.9073854123923,278.3754577636719,42127200
2020-08-26,281.52777836633004,302.0178592082746,281.52777836633004,301.26446533203125,69015200
2020-08-27,297.5470379871194,298.60773063791044,289.47788414162295,290.6674499511719,30301300
2020-08-28,292.43203042487977,294.6426292065805,288.44703534164665,291.10369873046875,17157400
2020-08-31,291.39114572986756,294.2956325042199,289.0120137865058,290.6476745605469,17345100
2020-09-01,292.14453834590944,298.8655171752459,290.16194836378156,292.8681945800781,17295900
2020-09-02,296.27824676954305,300.95716025848094,290.49898012809393,299.8667297363281,24341400
2020-09-03,293.413355515593,295.00935596893214,281.1609655842515,288.58575439453125,32294100
2020-09-04,284.7494405794508,286.48420653598356,268.77969535194666,280.268798828125,30333700
2020-09-08,268.9184805775717,276.86865482377584,267.0746865754725,268.7995300292969,24864000
2020-09-09,273.36942301001955,276.05585435687937,268.9879158627583,271.3372802734375,22918800
2020-09-10,273.11164648670973,276.7298665418841,264.70545549324396,265.7562255859375,24814700
2020-09-11,267.7091031026115,269.0275422844676,260.3537117530146,264.28912353515625,18913900
2020-09-14,268.59130138734616,274.2317704472506,263.3870043998778,263.83306884765625,24093800
2020-09-15,268.31378749780447,272.1302484280536,266.95568815618236,270.0485534667969,18478500
2020-09-16,264.9632142037472,270.0683767325323,259.51109242016884,261.22601318359375,29183400
2020-09-17,256.0316325737268,259.2236031998785,248.01206086978098,252.6017608642578,31281400
2020-09-18,256.1505916786772,256.9436457361105,247.87328848243533,250.33169555664062,28130800
2020-09-21,245.38513189610754,247.7741562256559,242.0048277965363,245.9898223876953,24709400
2020-09-22,251.1048968826202,253.09740921847296,246.0592097092851,252.53236389160156,30293100
2020-09-23,253.0379506453477,255.74418170008724,245.98984274655064,246.85227966308594,19641300
2020-09-24,244.35418115160107,250.04421905053735,243.4818368410572,247.35780334472656,20006800
2020-09-25,247.2289294679709,253.52365781403032,244.46322349269434,252.6017608642578,18351300
2020-09-28,257.14193963588497,257.3402107541464,252.60182144618034,254.58441162109375,18826300
2020-09-29,255.56571362963953,261.0376501133525,254.66363171848434,259.5110778808594,20200200
2020-09-30,259.6994682440942,263.76375343697214,257.8358288522011,259.6201477050781,20142500
2020-10-01,263.04010371853553,265.99414311385937,262.4948733807721,264.3089599609375,20009800
2020-10-02,258.9361186241271,262.84182274311667,256.92379129394055,257.67718505859375,16367600
2020-10-05,259.91753703229796,262.56427749613204,258.5693602261399,262.34619140625,12822300
2020-10-06,259.50116023470514,263.3771266628919,255.99196805450927,256.4083251953125,18696900
2020-10-07,256.95349344408396,257.91505052336765,252.60172539588396,255.87298583984375,23133400
2020-10-08,257.48882636220674,262.3164272365639,256.89404342705984,261.46392822265625,16312800
2020-10-09,262.2173473961597,262.4453561411012,259.8878283042834,262.1479797363281,14107800
2020-10-12,267.84784425154044,277.74094615184305,265.5381106231581,273.3495178222656,31019300
2020-10-13,275.1636736487077,276.67046152416447,271.0101751156089,273.7362365722656,18063300
2020-10-14,275.20329490670065,276.3234630231196,269.13657474718195,269.45379638671875,15577800
2020-10-15,265.2705071475953,266.69797414764406,261.374725658758,264.3981628417969,15416100
