Date,Open,High,Low,Close,Volume
1985-09-06,1.2555226768388106,1.2626765966415405,1.2537342176359145,1.2626765966415405,3021591
1985-09-09,1.2626770363332451,1.2626770363332451,1.2573115738650398,1.2608885765075684,2038723
1985-09-10,1.2651955567130901,1.2795523577309775,1.2598117667407147,1.2616063356399536,18985910
1985-09-11,1.2616061484483052,1.2616061484483052,1.252633222008816,1.2544277906417847,3313533
1985-09-12,1.249044236373742,1.249044236373742,1.2077684838556368,1.209563136100769,5629600
1985-09-13,1.2095628536540635,1.2185357796857945,1.1916168350413154,1.207768201828003,8802027
1985-09-16,1.191616816271251,1.191616816271251,1.175465449738976,1.1826438903808594,6597871
1985-09-17,1.188027933358101,1.2023846511636553,1.188027933358101,1.1970008611679077,5123568
1985-09-18,1.200590124699095,1.2131522740417087,1.200590124699095,1.209563136100769,6315661
1985-09-19,1.2131515052024788,1.2257137298583984,1.2131515052024788,1.2257137298583984,3892549
1985-09-20,1.2257143338323093,1.229303471267178,1.220330544405356,1.2275089025497437,6257273
1985-09-23,1.2328929951751957,1.2454551458358765,1.2328929951751957,1.2454551458358765,2831830
1985-09-24,1.245455012541033,1.245455012541033,1.229303642016757,1.2310982942581177,2092245
1985-09-25,1.2310982505816215,1.2328928194846533,1.2275090295008988,1.2293035984039307,1143436
1985-09-26,1.2257145066589845,1.2257145066589845,1.2077684838556368,1.209563136100769,6738976
1985-09-30,1.2095624781679386,1.2131516141565937,1.1952056843894678,1.2041786909103394,2500963
1985-10-01,1.1970006065100156,1.1970006065100156,1.1898222491344101,1.1934114694595337,1338064
1985-10-02,1.1934118234554236,1.222125344749638,1.1916171711232022,1.214946985244751,3328130
1985-10-03,1.2149465154504129,1.2544276023727827,1.2149465154504129,1.2472492456436157,3970400
1985-10-04,1.245454839548038,1.245454839548038,1.2275089025497437,1.2275089025497437,3201622
1985-10-07,1.2275087765587445,1.240070922840712,1.2239195562176215,1.236481785774231,4427775
1985-10-08,1.236481912686216,1.2382764814036504,1.2239196818402247,1.2275089025497437,4247745
1985-10-09,1.2293034714903168,1.238276481628418,1.2293034714903168,1.238276481628418,3352458
1985-10-10,1.2382767687300167,1.2526335716247559,1.2328929780538231,1.2526335716247559,5361987
1985-10-11,1.2526337519556543,1.2705796957015991,1.2508390992887826,1.2705796957015991,7337456
1985-10-14,1.2705790426166583,1.2885249771382894,1.2705790426166583,1.286730408668518,6257273
1985-10-15,1.2867305352247047,1.2903197557919037,1.2759629567977548,1.2777575254440308,8081906
1985-10-16,1.2795520515147933,1.286730408668518,1.2795520515147933,1.286730408668518,4607805
1985-10-17,1.2867305535156857,1.3028826708575387,1.2795521955538938,1.2921150922775269,6534617
1985-10-18,1.2921151002395803,1.3010880269284495,1.2885251301274034,1.2939096689224243,5289002
1985-10-21,1.2921152982294033,1.2921152982294033,1.2849361896514893,1.2849361896514893,1936543
1985-10-22,1.2849358991125719,1.2885250362166754,1.2813466787338257,1.2813466787338257,2826964
1985-10-23,1.2813468058579194,1.2867305953228503,1.2741684476628956,1.2831413745880127,3931475
1985-10-24,1.2831413146575057,1.2903197557919037,1.2777575254440308,1.2777575254440308,3975266
1985-10-25,1.2777574489793149,1.2777574489793149,1.266989871196728,1.268784523010254,1085048
1985-10-28,1.2687847777862267,1.2723739155847045,1.2562225456675782,1.2616063356399536,3503294
1985-10-29,1.26519548864299,1.2777576368111103,1.26519548864299,1.2759630680084229,4554283
1985-10-30,1.2759629567977548,1.2813467460112298,1.2705791675842797,1.2777575254440308,1960872
1985-10-31,1.2777570335776727,1.3208280801773071,1.275962465622207,1.3208280801773071,4651597
1985-11-01,1.3208280801773071,1.3315956544593317,1.3172388609917605,1.3208280801773071,6919007
1985-11-04,1.320828368680715,1.320828368680715,1.3100607920467704,1.3136500120162964,1269944
1985-11-05,1.3172391593806894,1.3315959561004485,1.3172391593806894,1.3262121677398682,2909681
1985-11-06,1.3262116882216766,1.3405684797504522,1.3226224695208317,1.3351846933364868,5780436
1985-11-07,1.3351855956381142,1.3477477446685078,1.3280071533853235,1.3315963745117188,2174962
1985-11-08,1.331595474635642,1.3441576151766934,1.3280062559347972,1.3351846933364868,3211353
1985-11-11,1.3351854104622083,1.3800502935839014,1.3351854104622083,1.3782557249069214,7994323
1985-11-12,1.3782562097761992,1.410558956973811,1.3746669878849052,1.4033805131912231,9123163
1985-11-13,1.4033802020318495,1.4033802020318495,1.3728721141815186,1.3728721141815186,5931272
1985-11-14,1.3764610816986111,1.4015854597091675,1.3764610816986111,1.4015854597091675,7094171
1985-11-15,1.4015859907144983,1.4051751294510393,1.3944076299667358,1.3944076299667358,2189559
1985-11-18,1.392612809795745,1.392612809795745,1.3764614376002409,1.3800506591796875,2788039
1985-11-19,1.380050473097833,1.3854342631037337,1.3710774619964452,1.3728721141815186,2622605
1985-11-20,1.3728719510899179,1.3746665197871442,1.3638989410544873,1.371077299118042,1702990
1985-11-21,1.3710776543025325,1.3890236790224006,1.3710776543025325,1.381845235824585,7741308
1985-11-22,1.3836388343765376,1.4069684655384638,1.3836388343765376,1.405173897743225,2462038
1985-11-25,1.405174968030808,1.4069695371929265,1.3782560975003482,1.381845235824585,1766244
1985-11-26,1.381844573190159,1.3854337930679321,1.3710769968314707,1.3854337930679321,1620274
1985-11-27,1.3908177560369697,1.421325920645548,1.3908177560369697,1.4105583429336548,5668525
1985-11-29,1.4105591724334288,1.4285050348070534,1.4105591724334288,1.421326756477356,4471566
1985-12-02,1.4177363656383866,1.4177363656383866,1.3962012973080018,1.397995948791504,987734
1985-12-03,1.3979968519779573,1.4015859907144983,1.385434616576022,1.3944076299667358,4495895
1985-12-04,1.403380726812016,1.4608077861661242,1.403380726812016,1.4572186470031738,7892144
1985-12-05,1.4572180914133306,1.4679863375435047,1.4536289536188018,1.4661917686462402,17117486
1985-12-06,1.4661912834676067,1.4661912834676067,1.4554230409007611,1.4643967151641846,3654131
1985-12-09,1.4687165580018786,1.4939149618148804,1.463316136427923,1.4939149618148804,6938469
1985-12-10,1.4957152443826622,1.555111539730655,1.4957152443826622,1.546112060546875,7016320
1985-12-11,1.546112060546875,1.5605112940571615,1.5407124732609652,1.546112060546875,7186619
1985-12-12,1.546112398857263,1.546112398857263,1.5227138480838724,1.528113603591919,4354790
1985-12-13,1.52811361222762,1.5551118887985256,1.5227138566890583,1.5497123003005981,17574861
1985-12-16,1.5497120034655472,1.6127080257448163,1.547911973937052,1.6019086837768555,8495489
1985-12-17,1.6019096375380655,1.6019096375380655,1.5767112136234644,1.5803109407424927,7405575
1985-12-18,1.58031036328507,1.582110393227541,1.562311567226124,1.5659112930297852,3011860
1985-12-19,1.5659108703899591,1.5857096910476685,1.564111007973912,1.5857096910476685,10597466
1985-12-20,1.5875098091373756,1.6919041846495013,1.5875098091373756,1.6343069076538086,13993715
1985-12-23,1.6289072167807779,1.6289072167807779,1.6109082567757407,1.6199077367782593,3629802
1985-12-24,1.6199074856625095,1.6199074856625095,1.583909738273366,1.5929092168807983,3907146
1985-12-26,1.5929097082051729,1.5947095710737003,1.5533120569350238,1.5839102268218994,6909275
1985-12-27,1.583910012798066,1.6019088060919118,1.583910012798066,1.5965092182159424,3478966
1985-12-30,1.5947095155715945,1.5947095155715945,1.5839101716956527,1.5947095155715942,1839230
1985-12-31,1.598308767136543,1.6343065136994666,1.598308767136543,1.6253072023391724,4753776
1986-01-02,1.6253072118190146,1.6415068075649415,1.6181075956482043,1.6217073202133179,6354587
1986-01-03,1.6217077016717398,1.6343069076538086,1.6163081135539772,1.6343069076538086,11721439
1986-01-06,1.634307387566585,1.6613065053680198,1.632507524332136,1.6559069156646729,4466700
1986-01-07,1.6649057520065105,1.7189024686813354,1.6649057520065105,1.7189024686813354,4919209
1986-01-08,1.718902007003603,1.7315013767108658,1.6919037394379328,1.6991033554077148,5162494
1986-01-09,1.6991034573756856,1.6991034573756856,1.6415068602420535,1.6469066143035889,9303193
1986-01-10,1.6469074074151664,1.6631063433196196,1.6343073627215432,1.6487072706222534,4388849
1986-01-13,1.6487068074301667,1.7279019355773926,1.6487068074301667,1.7279019355773926,5138165
1986-01-14,1.727901802328583,1.7890981317016839,1.7189023224748199,1.7674994468688965,22085352
1986-01-15,1.7674999436283385,1.781899015216882,1.7459012527251951,1.753100872039795,10397973
1986-01-16,1.7531005145192633,1.7549003772206921,1.7279019355773926,1.7279019355773926,6267005
1986-01-17,1.7279017101864769,1.7495003938674927,1.722502122786523,1.7495003938674927,7381247
1986-01-20,1.7495006907555748,1.7495006907555748,1.7243022778651171,1.7333017587661743,3756310
1986-01-21,1.733302271097325,1.7387018610095983,1.6667063266018876,1.6883050203323364,7692651
1986-01-22,1.6883042389849023,1.7063030307366478,1.677504897117615,1.6775048971176147,4296401
1986-01-23,1.6721056853964524,1.6721056853964524,1.65230685770668,1.6631062030792236,12358844
1986-01-24,1.6649062962571186,1.6883050203323364,1.6649062962571186,1.6883050203323364,8996655
1986-01-27,1.699103988564718,1.7135030588293974,1.699103988564718,1.7027037143707275,4607805
1986-01-28,1.7027043461919824,1.7099039675162007,1.6991046190502246,1.7063040733337402,2393918
1986-01-29,1.7063034401767372,1.7099033330233877,1.7009038514677226,1.7027037143707275,5663659
1986-01-30,1.7027039061789218,1.7045037692846796,1.6775054886169913,1.6829050779342651,22226457
1986-01-31,1.6829048883563928,1.7135030588293974,1.6775052996473783,1.7027037143707275,31991891
1986-02-03,1.7027034999894168,1.720702460834562,1.7009036373130264,1.7153027057647705,10432032
1986-02-04,1.715303260406481,1.7315023638132006,1.7135033971481064,1.717103123664856,11774962
1986-02-05,1.717102557785202,1.7225023128214836,1.6703054603269807,1.6937040090560913,12212874
1986-02-06,1.6937040465624995,1.7063032525386699,1.6883044584472646,1.6973037719726562,6583274
1986-02-07,1.6973037449196255,1.7153027057647707,1.6829046764678812,1.7153027057647705,4320730
1986-02-10,1.7279021375701002,1.7782991343046561,1.7279021375701002,1.7764992713928223,12388039
1986-02-11,1.7818986314738143,1.8106969354896618,1.7818986314738143,1.7980977296829224,13541206
1986-02-12,1.7998982337090141,1.8412964264452112,1.7998982337090141,1.8250973224639893,10135226
1986-02-13,1.8250972567377344,1.861095190048218,1.8178978037081766,1.8610951900482178,7556412
1986-02-14,1.8610948735179849,1.8718942182662703,1.8502955287696992,1.8592950105667114,6690319
1986-02-18,1.8592950105667114,1.870094355314997,1.8430959099239606,1.8592950105667114,5303599
1986-02-19,1.8574948819483852,1.8574948819483852,1.8160975351452142,1.8196972608566284,9030715
1986-02-20,1.819697149317338,1.819697149317338,1.7710993518263485,1.8088971376419067,8159757
1986-02-21,1.810697917206333,1.835897010644632,1.810697917206333,1.834097146987915,5177091
1986-02-24,1.8340959273975654,1.8646940903374967,1.8322960649376752,1.8574944734573364,3688191
1986-02-25,1.8574949836555201,1.9042922556694695,1.8574949836555201,1.8862932920455933,5858287
1986-02-26,1.8862933548786511,1.8988925630187903,1.8736941467385122,1.8970927000045776,5303599
1986-02-27,1.8970919229792673,1.9564883803641364,1.8862925822766168,1.9528884887695312,6485960
1986-02-28,1.952888437111556,2.037483966380351,1.952888437111556,2.0050859451293945,10115763
1986-03-03,2.0050867014397964,2.0050867014397964,1.9654883811320218,2.003286838531494,7459098
1986-03-04,2.003286785236134,2.0950812944832116,1.9996870595152971,2.0662829875946045,6807096
1986-03-05,2.0572839611359095,2.0572839611359095,2.0014873649226197,2.0536842346191406,8758236
1986-03-06,2.0950816313388643,2.0950816313388643,2.0302855557018016,2.0590837001800537,8114749
1986-03-07,2.0590833338802366,2.066282952239358,2.023085576165897,2.037484645843506,5194121
1986-03-10,2.0302848256087644,2.0302848256087644,1.987087457384552,2.015885591506958,5748809
1986-03-11,2.015885863303684,2.015885863303684,1.9294904470443726,1.9294904470443726,25277243
1986-03-12,1.955759268911841,2.020711095860144,1.955759268911841,2.006277561187744,13623923
1986-03-13,2.0062785140150345,2.0495793060372205,2.0062785140150345,2.0423624515533447,6985910
1986-03-14,2.0423609450808353,2.071228174282953,2.0134938833191285,2.0567946434020996,8220578
1986-03-17,2.049578129085835,2.049578129085835,1.977409458248737,1.9990605115890503,3685758
1986-03-18,1.9918438132277656,1.9918438132277656,1.9629759097718786,1.984626293182373,4248961
1986-03-19,1.9918438779378738,2.0207109451293945,1.9918438779378738,2.0207109451293945,3150532
1986-03-20,2.0207120555422518,2.0423624515533447,2.0134953684989108,2.0423624515533447,3804967
1986-03-21,2.042361672654765,2.042361672654765,1.9629763036074495,1.977409839630127,5342524
1986-03-24,1.9846263576580017,2.027927795647496,1.9846263576580017,2.0207109451293945,5330360
1986-03-25,2.0207111037390697,2.0567951917214473,2.0062775690103924,2.035144805908203,6392296
1986-03-26,2.035145525558179,2.1650485561346167,2.035145525558179,2.1361806392669678,5843690
1986-03-27,2.136179505602731,2.1939146389361017,2.136179505602731,2.1650474071502686,6361885
1986-03-31,2.1650474071502686,2.1722642569568333,2.143396355409296,2.1650474071502686,4290319
1986-04-01,2.1650484719226664,2.179482011193795,2.1073133101951016,2.1217470169067383,6678155
1986-04-02,2.1217473418874864,2.1217473418874864,2.0567961540582953,2.107313632965088,4789052
1986-04-03,2.107313392161379,2.1578310327360306,2.107313392161379,2.1361806392669678,9112215
1986-04-04,2.1361810441690046,2.1361810441690046,2.071229851450654,2.0928802490234375,4752560
1986-04-07,2.0856637924428654,2.0856637924428654,2.0351463000830567,2.078447103500366,5554181
1986-04-08,2.107312973262748,2.215565756291792,2.107312973262748,2.193915367126465,15764825
1986-04-09,2.2516494725168514,2.316600633957944,2.2516494725168514,2.294950246810913,23184997
1986-04-10,2.302167551830257,2.3815529342887296,2.302167551830257,2.3526856899261475,11169184
1986-04-11,2.3526856899261475,2.374336081337959,2.3238179432420685,2.3526856899261475,23355297
1986-04-14,2.3526862425069006,2.3671199517985193,2.3382527006558207,2.35990309715271,4854739
1986-04-15,2.3599024774875885,2.4970216751098633,2.3599024774875885,2.4970216751098633,8894475
1986-04-16,2.547540388851731,2.7423946072504752,2.547540388851731,2.699093818664551,24450076
1986-04-17,2.699094055927702,2.742394848319971,2.6846605142771245,2.735177993774414,17212367
1986-04-18,2.735177753339314,2.735177753339314,2.6124915717306174,2.699093818664551,14232134
1986-04-21,2.713526531722418,2.886730303020305,2.713526531722418,2.8506455421447754,21968576
1986-04-22,2.8506468172831747,2.8867315942999823,2.814563044909638,2.828996419906616,14597060
1986-04-23,2.7856939526412847,2.7856939526412847,2.6413572840761543,2.7640435695648193,21250887
1986-04-24,2.7856943679015203,2.8722967503192716,2.7856943679015203,2.814561605453491,11877141
1986-04-25,2.814562079989184,2.8217787650135664,2.7496109101268145,2.7856948375701904,9901673
1986-04-28,2.7856947457166656,2.8073451349569045,2.6990931887557115,2.713526725769043,7821591
1986-04-29,2.7063103823923558,2.7063103823923558,2.5475401156924713,2.634141683578491,13988849
1986-04-30,2.619707893239823,2.619707893239823,2.5691904252210387,2.5908408164978027,8971110
1986-05-01,2.5908408229853013,2.598057508468628,2.561973578730499,2.598057508468628,7626964
1986-05-02,2.6269256137705876,2.684660790966478,2.6269256137705876,2.677443265914917,9770299
1986-05-05,2.6774415071785618,2.6990925611462946,2.6269238882178416,2.641357421875,4824328
1986-05-06,2.641357817811192,2.670225056893115,2.6269242819904646,2.6557915210723877,4649164
1986-05-07,2.6413583696690854,2.6413583696690854,2.5691905080469795,2.6052744388580322,5760973
1986-05-08,2.60527443846965,2.641358369275324,2.60527443846965,2.634141683578491,3353675
1986-05-09,2.634141924581291,2.6774427124859748,2.612491530628949,2.6702258586883545,3857273
1986-05-12,2.6702259006983424,2.713527359046352,2.6557923603165414,2.699093818664551,3618855
1986-05-13,2.6990937762003915,2.7135273163551132,2.6557923185336327,2.6702258586883545,3843893
1986-05-14,2.6630090834174585,2.6630090834174585,2.5908412130752474,2.6124916076660156,3352458
1986-05-15,2.612491207774567,2.619707893239823,2.5691904252210387,2.5908408164978027,3856057
1986-05-16,2.5836243654670676,2.5836243654670676,2.504238803715089,2.5186731815338135,6451901
1986-05-19,2.518672392745103,2.5475396323772976,2.511455540976937,2.540322780609131,3508160
1986-05-20,2.54032311273292,2.6197078227996826,2.5114558693266003,2.6197078227996826,8344653
1986-05-21,2.6197076625004017,2.648574904140342,2.6052741254006735,2.626924514770508,4617537
1986-05-22,2.626924913284444,2.655792159303649,2.6197080599195157,2.6485753059387207,5039635
1986-05-23,2.6630095553362207,2.7063111893939693,2.6630095553362207,2.677443265914917,3662646
1986-05-27,2.68465965174238,2.735177115009282,2.68465965174238,2.713526725769043,6040750
1986-05-28,2.713527041406136,2.7640446779897245,2.7063103557802672,2.7496111392974854,5380233
1986-05-29,2.749611139403115,2.749611139403115,2.6990935028175858,2.7207438945770264,5611353
1986-05-30,2.72074357799595,2.7856947457166656,2.713526725769043,2.713526725769043,6026153
1986-06-02,2.718153476715088,2.747069938827639,2.6964661720621694,2.718153476715088,4210035
1986-06-03,2.7181543042550405,2.7832162380218506,2.7109253123205264,2.7832162380218506,5922757
1986-06-04,2.7832156555133305,2.8771948791572175,2.7832156555133305,2.8699655532836914,9051394
1986-06-05,2.869966031198992,2.891653341527022,2.8338197312641644,2.877195358276367,5965332
1986-06-06,2.891652483259102,2.9784016988232906,2.891652483259102,2.9639437198638916,13076533
1986-06-09,2.9639450450963216,2.9639450450963216,2.8699664625809933,2.8916537761688232,6285251
1986-06-10,2.891653439884522,2.9061117590790135,2.7976745328463553,2.8844244480133057,6515155
1986-06-11,2.8844226483833704,2.9133389332790376,2.8482763697712,2.898880958557129,6522453
1986-06-12,2.91333968493719,2.963943615875521,2.91333968493719,2.9494853019714355,6730461
1986-06-13,2.949485405452544,3.021776306605385,2.949485405452544,2.9639437198638916,6635580
1986-06-16,2.9639454370029443,2.9639454370029443,2.9061124813044232,2.9350287914276123,4504410
1986-06-17,2.93502623081375,2.93502623081375,2.877193661022416,2.898880958557129,4222200
1986-06-18,2.8916537761688232,2.8916537761688232,2.848278478088967,2.8916537761688232,3003345
1986-06-19,2.8916529237730377,2.9350275381628137,2.8844239331920747,2.906111240386963,3669944
1986-06-20,2.9061124813044232,2.9784034243384676,2.8916541585167574,2.9350287914276123,4166244
1986-06-23,2.93502835863712,2.949486679292805,2.9133410453796387,2.9133410453796387,3268525
1986-06-24,2.9133393806820878,2.9350266815473303,2.9133393806820878,2.9205687046051025,4207603
1986-06-25,2.963943233225437,3.086838382366286,2.963943233225437,3.0796093940734863,12164217
1986-06-26,3.079610937047207,3.166360181832246,3.072381945132474,3.1446728706359863,10528130
1986-06-27,3.1446734439773496,3.166360759127672,3.1302151220597607,3.151902437210083,4728231
1986-06-30,3.1519018207569895,3.173589131665679,3.1446728289381123,3.1663601398468018,4076229
1986-07-01,3.166360181832246,3.166360181832246,3.094069256328734,3.1446728706359863,6782767
1986-07-02,3.1374429988814323,3.1374429988814323,3.0796100734255965,3.101297378540039,3849975
1986-07-03,3.1012978329935863,3.1012978329935863,2.9856316296806185,3.0434648990631104,4157729
1986-07-07,2.98563201147063,2.98563201147063,2.8627371369475973,2.8844244480133057,10585302
1986-07-08,2.8193607330322266,2.8193607330322266,2.754298825470687,2.8193607330322266,11445312
1986-07-09,2.8338180595974416,2.9277972434527957,2.8338180595974416,2.898880958557129,8178003
1986-07-10,2.8988827672077973,2.9422573893392134,2.855507138720204,2.8844244480133057,6045616
1986-07-11,2.8844243499016944,2.898882668604397,2.8627370395736644,2.877195358276367,3528839
1986-07-14,2.8699657110075876,2.8699657110075876,2.7253830432891846,2.7253830432891846,9707045
1986-07-15,2.7253831876679753,2.7253831876679753,2.595258662419785,2.6530914306640625,12131374
1986-07-16,2.6530917810112062,2.747070859482638,2.6530917810112062,2.7398416996002197,7066194
1986-07-17,2.7687577414442233,2.8338194993784165,2.7687577414442233,2.8121323585510254,5668525
1986-07-18,2.812132588662158,2.891653341527022,2.7542998170294197,2.877195358276367,7202433
1986-07-21,2.8771954561420894,2.891653439884522,2.8410491549777714,2.8844244480133057,4899747
1986-07-22,2.8844244480133057,2.927799070144722,2.855507138720204,2.8844244480133057,4786619
1986-07-23,2.8844247304100525,2.920570364209055,2.841049433127903,2.8627374172210693,4745261
1986-07-24,2.877195790745002,2.9061120970447427,2.877195790745002,2.8916537761688232,4539686
1986-07-25,2.891653439884522,2.9133407509502303,2.8771954561420894,2.8844244480133057,2240649
1986-07-28,2.884423915512698,2.9061112225746593,2.739841085711632,2.7542994022369385,6106437
1986-07-29,2.754299327708322,2.812132089066654,2.754299327708322,2.7976739406585693,3809833
1986-07-30,2.7976748062584385,2.8771957373256205,2.7904456459546987,2.833820104598999,5174658
1986-07-31,2.833819227815784,2.833819227815784,2.7976739406585693,2.7976739406585693,2851292
1986-08-01,2.7904449670145577,2.7904449670145577,2.703695735380727,2.7253830432891846,5517689
1986-08-04,2.7253826341747205,2.7253826341747205,2.6314035871994945,2.718153476715088,6828991
1986-08-05,2.718154028740185,2.718154028740185,2.6241749626789166,2.6530914306640625,4919209
1986-08-06,2.653091269300478,2.667549418550685,2.544654730608915,2.6097166538238525,10241054
1986-08-07,2.6169456046905775,2.6675492069145514,2.6169456046905775,2.6241745948791504,4199088
1986-08-08,2.6241747725136384,2.631403930917555,2.5808001575421424,2.5952584743499756,2750329
1986-08-11,2.6097174024276324,2.696467329169325,2.6097174024276324,2.6820085048675537,5177091
1986-08-12,2.6820066939263363,2.7904438614085914,2.6820066939263363,2.7759857177734375,4787836
1986-08-13,2.7759868090185584,2.7832157998148945,2.7326121933365233,2.761528491973877,6198885
1986-08-14,2.754299619553731,2.754299619553731,2.6964666843414307,2.6964666843414307,2829397
1986-08-15,2.6964669198649553,2.7326125494612943,2.660320787090537,2.674778938293457,3527623
1986-08-18,2.660319460553709,2.660319460553709,2.551882961287322,2.6458611488342285,5376584
1986-08-19,2.6458619383171813,2.6675492446416045,2.602487325668335,2.602487325668335,7832539
1986-08-20,2.616945199820391,2.667548794215433,2.616945199820391,2.6603198051452637,4421693
1986-08-21,2.66032014779915,2.682007453254949,2.6241745268888272,2.631403684616089,3941206
1986-08-22,2.631403752793714,2.645861900896851,2.6169456046905775,2.6241745948791504,2308768
1986-08-25,2.6241758091333622,2.6458631251861813,2.5808011770277246,2.5880303382873535,3436391
1986-08-26,2.588029011314088,2.6169454738000506,2.559112548828125,2.559112548828125,6131982
1986-08-27,2.559112516551888,2.559112516551888,2.4579044798125267,2.544654369354248,13502281
1986-08-28,2.566342008460311,2.6024874650278904,2.566342008460311,2.5952584743499756,4674709
1986-08-29,2.624174933495397,2.6530914011589615,2.624174933495397,2.6386332511901855,4707552
1986-09-02,2.638632960430837,2.660320266857214,2.508508283242605,2.53019642829895,5033553
1986-09-03,2.522968242818907,2.522968242818907,2.4073018371443924,2.465134620666504,12285859
1986-09-04,2.465133742695547,2.4868210497580425,2.4145301380337236,2.4217591285705566,5439838
1986-09-05,2.4217596632041674,2.436217982921684,2.3060934409161047,2.363926887512207,19462747
1986-09-08,2.363926817604174,2.3711559772491455,2.2988642130733994,2.3711559772491455,8462646
1986-09-09,2.371155837075913,2.4073012977119346,2.371155837075913,2.378384828567505,5821794
1986-09-10,2.378384663427748,2.378384663427748,2.306093076271085,2.313322067260742,7380030
1986-09-11,2.2627184507414597,2.2627184507414597,2.147052079460906,2.1615102291107178,13745565
1986-09-12,2.161510429603867,2.2410313502729324,2.096448498555814,2.204885721206665,12164217
1986-09-15,2.224010978895021,2.2747210028352796,2.224010978895021,2.260232448577881,11416118
1986-09-16,2.2529882094955886,2.2529882094955886,2.187789459686191,2.231255292892456,3976483
1986-09-17,2.2312558477509796,2.2312558477509796,2.1515678507676843,2.1588120460510254,5937354
1986-09-18,2.1588098397064206,2.1588098397064206,2.1153440401141395,2.1225883960723877,3821997
1986-09-19,2.1225883960723877,2.1298327520306364,2.0936111403179987,2.1225883960723877,4890015
1986-09-22,2.1225896940922526,2.1370782467902787,2.0863682283078333,2.1008567810058594,5539584
1986-09-23,2.100857412174427,2.1805455684661865,2.0863688551235486,2.1805455684661865,5487278
1986-09-24,2.1805452783500123,2.3326756954193115,2.1805452783500123,2.3326756954193115,17151546
1986-09-25,2.3326750754087975,2.339919267005574,2.2022776097225187,2.2529876232147217,13623923
1986-09-26,2.2529886866917295,2.339920371516897,2.2240115704691874,2.281965970993042,8413989
1986-09-29,2.26023169698193,2.26023169698193,2.2095215218256246,2.216765880584717,4363305
1986-09-30,2.2312548217545385,2.310942277858872,2.2312548217545385,2.2892093658447266,6847238
1986-10-01,2.289209232836327,2.3761415481567383,2.289209232836327,2.3761415481567383,10068322
1986-10-02,2.3761418103420806,2.4196076366409596,2.3471645367832585,2.3616530895233154,6105220
1986-10-03,2.361653411151718,2.397875050052868,2.325431268014374,2.3544092178344727,7151343
1986-10-06,2.3544087924912476,2.3833858966827393,2.3399194000019974,2.3833858966827393,8045413
1986-10-07,2.383386028872401,2.4196076632387764,2.3544089230737533,2.405118942260742,9233857
1986-10-08,2.405119168036256,2.4485849988932014,2.383386252607783,2.4123635292053223,5471465
1986-10-09,2.4123630100495297,2.4340959208009427,2.368897188546704,2.3761415481567383,5265890
1986-10-10,2.3761422767177396,2.3906308323015275,2.36165355305521,2.3688979148864746,2715053
1986-10-13,2.3688982781354584,2.3906311988830566,2.34716535738786,2.3906311988830566,1530258
1986-10-14,2.397874355316162,2.4268514563470625,2.397874355316162,2.397874355316162,5465383
1986-10-15,2.397875475716376,2.4558298729358796,2.397875475716376,2.4485855102539062,4827978
1986-10-16,2.455829760789768,2.4920512363880496,2.455829760789768,2.47031831741333,5233046
1986-10-17,2.470317684466462,2.484806405456465,2.4413405786438767,2.463073492050171,5174658
1986-10-20,2.4558297319211504,2.4558297319211504,2.419608256748657,2.4340968132019043,3250279
1986-10-21,2.434096218148875,2.470317684466462,2.434096218148875,2.463073492050171,3391384
1986-10-22,2.4630741093966173,2.492051222482045,2.4630741093966173,2.477562665939331,4169894
1986-10-23,2.5065396591237805,2.550006164151758,2.5065396591237805,2.54276180267334,7338672
1986-10-24,2.542761021832348,2.5717382907688364,2.4920501708984375,2.4920501708984375,3852408
1986-10-27,2.492050386607308,2.521028330366818,2.477561834924293,2.5065391063690186,2278358
1986-10-28,2.50653973810423,2.535517689167192,2.50653973810423,2.5137839317321777,3751445
1986-10-29,2.5137834859399453,2.5282728790987354,2.499294933174698,2.521028518676758,2682210
1986-10-30,2.5427610765339654,2.5644939866841945,2.5427610765339654,2.5500054359436035,5022605
1986-10-31,2.550006164151758,2.557250525630177,2.521028886316817,2.54276180267334,2955905
1986-11-03,2.54276180267334,2.557250525630177,2.528273247795236,2.54276180267334,2108059
1986-11-04,2.5282728790987354,2.5282728790987354,2.506539293596676,2.521028518676758,3527623
1986-11-05,2.5210284950207584,2.5427614080040533,2.47756199673934,2.5355172157287598,3820781
1986-11-06,2.535517609273654,2.557250525630177,2.521028886316817,2.54276180267334,3967968
1986-11-07,2.542761434398896,2.5862272608166776,2.5282728816192046,2.5789830684661865,4278155
1986-11-10,2.578983686105798,2.5934722423553467,2.5572507676921004,2.5934722423553467,4716067
1986-11-11,2.5934722423553467,2.5934722423553467,2.571739323941649,2.5934722423553467,2547187
1986-11-12,2.5934709119495394,2.6007152703974574,2.5717380046844482,2.5717380046844482,3196756
1986-11-13,2.5717382907688364,2.6007155597053244,2.4848059797233266,2.4920501708984375,4785403
1986-11-14,2.492051093888405,2.5789836052101047,2.448585258424415,2.455829620361328,4684440
1986-11-17,2.45582923843258,2.45582923843258,2.4051190489180883,2.441340684890747,3893766
1986-11-18,2.4413416105825028,2.4485858060608665,2.332676325304107,2.3399205207824707,6696401
1986-11-19,2.339919822727595,2.3833863272609155,2.2964539905091996,2.3544092178344727,7543031
1986-11-20,2.3688980716720973,2.477562665939331,2.3688980716720973,2.477562665939331,7371515
